station_id;dh_utc;temperature_degC;pression_hPa;humidite_%;point_de_rosee_degC;vent_moyen_km/h;vent_rafales_km/h;vent_direction_deg;pluie_3h_mm;pluie_1h_mm
ME098;2025-03-21 16:00:00;19.1;1000.4;56;10;0;;355;;0
ME098;2025-03-21 16:10:00;19;1000.4;56;10;0;;355;;
ME098;2025-03-21 16:20:00;18.9;1000.4;57;10;0;;355;;
ME098;2025-03-21 16:30:00;18.8;1000.1;57;10;0;;355;;
ME098;2025-03-21 16:40:00;18.7;999.9;58;10;0;;355;;
ME098;2025-03-21 16:50:00;18.7;1000;59;10.6;0;;355;;
ME098;2025-03-21 17:00:00;18.6;1000;63;11.1;0;;355;;0
ME098;2025-03-21 17:10:00;18.4;1000.2;62;11.1;0;;355;;
ME098;2025-03-21 17:20:00;18.2;1000.5;64;11.1;0;;355;;
ME098;2025-03-21 17:30:00;17.9;1000.5;65;11.1;0;;355;;
ME098;2025-03-21 17:40:00;17.7;1000.4;66;11.1;0;;355;;
ME098;2025-03-21 17:50:00;17.6;1000.4;66;11.1;0;;355;;
ME098;2025-03-21 18:00:00;17.4;1000.3;67;11.1;0;;355;;0
ME098;2025-03-21 18:10:00;17.2;1000.4;67;11.1;0;;355;;
ME098;2025-03-21 18:20:00;17.2;1000.4;69;11.7;0;;355;;
ME098;2025-03-21 18:30:00;17;1000.6;70;11.7;0;;355;;
ME098;2025-03-21 18:40:00;16.8;1000.6;70;11.1;0;;355;;
ME098;2025-03-21 18:50:00;16.6;1000.6;73;11.7;0;;355;;
ME098;2025-03-21 19:00:00;16.3;1000.5;75;11.7;0;;355;;0
ME098;2025-03-21 19:10:00;16;1000.3;76;11.7;0;;355;;
ME098;2025-03-21 19:20:00;15.7;1000.1;77;11.7;0;;355;;
ME098;2025-03-21 19:30:00;15.5;1000;79;11.7;0;;355;;
ME098;2025-03-21 19:40:00;15.3;999.9;80;11.7;0;;355;;
ME098;2025-03-21 19:50:00;15.1;1000;81;11.7;0;;355;;
ME098;2025-03-21 20:00:00;15;1000;81;11.7;0;;355;;0
ME098;2025-03-21 20:10:00;14.9;1000;81;11.7;0;;355;;
ME098;2025-03-21 20:20:00;14.9;1000.1;82;11.7;0;;355;;
ME098;2025-03-21 20:30:00;14.8;1000.2;82;11.7;0;;355;;
ME098;2025-03-21 20:40:00;14.8;1000.2;82;11.7;0;;355;;
ME098;2025-03-21 20:50:00;14.8;1000.3;83;12.2;0;;355;;
ME098;2025-03-21 21:00:00;14.7;1000.2;84;12.2;0;;355;;0
ME098;2025-03-21 21:10:00;14.6;1000.3;84;11.7;0;;355;;
ME098;2025-03-21 21:20:00;14.5;1000.2;85;12.2;0;;355;;
ME098;2025-03-21 21:30:00;14.4;1000.1;85;12.2;0;;355;;
ME098;2025-03-21 21:40:00;14.3;1000;86;12.2;0;;355;;
ME098;2025-03-21 21:50:00;14.2;999.9;87;12.2;0;;355;;
ME098;2025-03-21 22:00:00;14.1;999.9;87;12.2;0;;355;1.2;1.2
ME098;2025-03-21 22:10:00;14;999.8;88;12.2;0;;355;;
ME098;2025-03-21 22:20:00;13.9;999.8;88;12.2;0;;355;;
ME098;2025-03-21 22:30:00;13.8;999.7;89;12.2;;;355;;
ME098;2025-03-21 22:40:00;13.8;999.5;89;12.2;;;355;;
ME098;2025-03-21 22:50:00;13.7;999.5;89;12.2;0;;355;;
ME098;2025-03-21 23:00:00;;999.3;;;;;;2.2;1
ME098;2025-03-21 23:10:00;;999.2;;;;;;;
ME098;2025-03-21 23:20:00;;999.2;;;;;;;
ME098;2025-03-21 23:30:00;;998.9;;;;;;;
ME098;2025-03-21 23:40:00;13.5;998.7;91;12.2;0;;355;;
ME098;2025-03-21 23:50:00;13.4;998.6;91;12.2;0;;355;;
ME098;2025-03-22 00:00:00;13.4;998.5;91;12.2;;;355;3.4;1.2
ME098;2025-03-22 00:10:00;;998.3;;;;;;;
ME098;2025-03-22 00:20:00;;998.2;;;;;;;
ME098;2025-03-22 00:30:00;;998.2;;;;;;;
ME098;2025-03-22 00:40:00;;998.2;;;;;;;
ME098;2025-03-22 00:50:00;;998.2;;;;;;;
ME098;2025-03-22 01:00:00;;998.1;;;;;;2.2;0
ME098;2025-03-22 01:10:00;;998;;;;;;;
ME098;2025-03-22 01:20:00;;998;;;;;;;
ME098;2025-03-22 01:30:00;;997.9;;;;;;;
ME098;2025-03-22 01:40:00;;997.8;;;;;;;
ME098;2025-03-22 01:50:00;;997.8;;;;;;;
ME098;2025-03-22 02:00:00;;997.8;;;;;;1.2;0
ME098;2025-03-22 02:10:00;;997.7;;;;;;;
ME098;2025-03-22 02:20:00;;997.7;;;;;;;
ME098;2025-03-22 02:30:00;;997.5;;;;;;;
ME098;2025-03-22 02:40:00;;997.9;;;;;;;
ME098;2025-03-22 02:50:00;;998;;;;;;;
ME098;2025-03-22 03:00:00;;997.9;;;;;;;0
ME098;2025-03-22 03:10:00;;997.9;;;;;;;
ME098;2025-03-22 03:20:00;;997.9;;;;;;;
ME098;2025-03-22 03:30:00;;997.8;;;;;;;
ME098;2025-03-22 03:40:00;;997.9;;;;;;;
ME098;2025-03-22 03:50:00;12.6;997.9;93;11.7;0;;355;;
ME098;2025-03-22 04:00:00;12.5;997.9;93;11.7;0;;355;;0
ME098;2025-03-22 04:10:00;12.4;997.7;93;11.1;0;;355;;
ME098;2025-03-22 04:20:00;12.3;997.7;93;11.1;0;;355;;
ME098;2025-03-22 04:30:00;12.2;997.7;93;11.1;0;;355;;
ME098;2025-03-22 04:40:00;12.2;997.7;93;11.1;0;;355;;
ME098;2025-03-22 04:50:00;12.1;997.7;93;11.1;0;;355;;
ME098;2025-03-22 05:00:00;12.1;997.9;93;11.1;0;;355;;0
ME098;2025-03-22 05:10:00;;997.9;;;;;;;
ME098;2025-03-22 05:20:00;;998;;;;;;;
ME098;2025-03-22 05:30:00;;998.1;;;;;;;
ME098;2025-03-22 05:40:00;;998.1;;;;;;;
ME098;2025-03-22 05:50:00;;998.1;;;;;;;
ME098;2025-03-22 06:00:00;;998;;;;;;;0
ME098;2025-03-22 06:10:00;;997.9;;;;;;;
ME098;2025-03-22 06:20:00;;998.1;;;;;;;
ME098;2025-03-22 06:30:00;;998.1;;;;;;;
ME098;2025-03-22 06:40:00;;998.1;;;;;;;
ME098;2025-03-22 06:50:00;;998.1;;;;;;;
ME098;2025-03-22 07:00:00;;998.3;;;;;;;0
ME098;2025-03-22 07:10:00;;998.3;;;;;;;
ME098;2025-03-22 07:20:00;;998.3;;;;;;;
ME098;2025-03-22 07:30:00;11.9;998.3;94;11.1;0;;355;;
ME098;2025-03-22 07:40:00;11.9;998.2;94;11.1;0;;355;;
ME098;2025-03-22 07:50:00;11.9;998.2;94;11.1;0;;355;;
ME098;2025-03-22 08:00:00;11.9;998.2;94;11.1;0;;355;0.2;0.2
ME098;2025-03-22 08:10:00;11.9;998.3;94;11.1;0;;355;;
ME098;2025-03-22 08:20:00;11.9;998.4;94;11.1;0;;355;;
ME098;2025-03-22 08:30:00;11.9;998.4;94;11.1;0;;355;;
ME098;2025-03-22 08:40:00;11.9;998.4;94;11.1;0;;355;;
ME098;2025-03-22 08:50:00;12;998.4;94;11.1;0;;355;;
ME098;2025-03-22 09:00:00;12;998.4;94;11.1;0;;355;0.6;0.4
ME098;2025-03-22 09:10:00;12.1;998.4;94;11.1;0;;355;;
ME098;2025-03-22 09:20:00;12;998.2;94;11.1;0;;355;;
ME098;2025-03-22 09:30:00;12.1;998.2;94;11.1;0;;355;;
ME098;2025-03-22 09:40:00;12.2;998.1;94;11.1;0;;355;;
ME098;2025-03-22 09:50:00;12.3;998;94;11.7;0;;355;;
ME098;2025-03-22 10:00:00;12.5;997.8;95;11.7;0;;355;1.4;0.8
ME098;2025-03-22 10:10:00;12.6;997.7;94;11.7;;;355;;
ME098;2025-03-22 10:20:00;12.6;997.6;94;11.7;;;355;;
ME098;2025-03-22 10:30:00;;997.5;;;;;;;
ME098;2025-03-22 10:40:00;;997.4;;;;;;;
ME098;2025-03-22 10:50:00;;997.2;;;;;;;
ME098;2025-03-22 11:00:00;14.9;997.3;94;13.9;;;355;1.2;0
ME098;2025-03-22 11:10:00;15.4;997.1;93;14.4;0;;355;;
ME098;2025-03-22 11:20:00;15.9;997;91;14.4;0;;355;;
ME098;2025-03-22 11:30:00;16.7;996.8;85;14.4;0;;355;;
ME098;2025-03-22 11:40:00;17.5;996.6;80;13.9;0;;355;;
ME098;2025-03-22 11:50:00;18.1;996.5;72;12.8;0;;355;;
ME098;2025-03-22 12:00:00;18.6;996.4;71;13.3;0;;355;0.8;0
ME098;2025-03-22 12:10:00;18.9;996.3;65;12.2;0;;355;;
ME098;2025-03-22 12:20:00;19.1;996.2;64;12.2;0;;355;;
ME098;2025-03-22 12:30:00;19;996.2;64;12.2;0;;355;;
ME098;2025-03-22 12:40:00;18.9;996;63;11.7;0;;355;;
ME098;2025-03-22 12:50:00;18.7;995.8;63;11.7;0;;355;;
ME098;2025-03-22 13:00:00;18.6;995.6;63;11.1;0;;355;;0
ME098;2025-03-22 13:10:00;18.7;995.4;65;11.7;0;;355;;
ME098;2025-03-22 13:20:00;18.8;995.2;64;11.7;0;;355;;
ME098;2025-03-22 13:30:00;18.8;994.9;63;11.7;0;;355;;
ME098;2025-03-22 13:40:00;18.8;994.8;62;11.1;0;;355;;
ME098;2025-03-22 13:50:00;18.7;994.7;61;11.1;0;;355;;
ME098;2025-03-22 14:00:00;18.7;994.4;62;11.1;0;;355;;0
ME098;2025-03-22 14:10:00;18.6;994.4;62;11.1;0;;355;;
ME098;2025-03-22 14:20:00;18.6;994.2;63;11.1;0;;355;;
ME098;2025-03-22 14:30:00;18.5;994.1;64;11.7;0;;355;;
ME098;2025-03-22 14:40:00;18.5;994.1;64;11.7;0;;355;;
ME098;2025-03-22 14:50:00;18.5;994;63;11.1;0;;355;;
ME098;2025-03-22 15:00:00;18.5;993.9;62;11.1;0;;355;;0
ME098;2025-03-22 15:10:00;18.5;993.8;63;11.1;0;;355;;
ME098;2025-03-22 15:20:00;18.5;993.7;63;11.1;0;;355;;
ME098;2025-03-22 15:30:00;18.4;993.6;63;11.1;0;;355;;
ME098;2025-03-22 15:40:00;18.3;993.5;63;11.1;0;;355;;
ME098;2025-03-22 15:50:00;18.3;993.3;64;11.1;0;;355;;
ME098;2025-03-22 16:00:00;18.3;993.2;64;11.1;0;;355;;0
ME098;2025-03-22 16:10:00;18.3;993.2;62;10.6;0;;355;;
ME098;2025-03-22 16:20:00;18.2;993.1;62;10.6;0;;355;;
ME098;2025-03-22 16:30:00;18.1;993.1;62;10.6;0;;355;;
ME098;2025-03-22 16:40:00;18;993.6;63;10.6;0;;355;;
ME098;2025-03-22 16:50:00;17.2;994.1;70;11.7;0;;355;;
ME098;2025-03-22 17:00:00;15.8;994.4;75;11.1;1.6;;355;2.4;2.4
ME098;2025-03-22 17:10:00;14.7;994.5;79;11.1;0;;355;;
ME098;2025-03-22 17:20:00;14.1;994.6;82;11.1;0;;355;;
ME098;2025-03-22 17:30:00;13.8;994.5;83;11.1;0;;355;;
ME098;2025-03-22 17:40:00;13.4;994.5;85;11.1;;;355;;
ME098;2025-03-22 17:50:00;13.2;994.5;86;11.1;0;;355;;
ME098;2025-03-22 18:00:00;13.1;994.5;87;11.1;0;;355;3.8;1.4
ME098;2025-03-22 18:10:00;13;994.5;88;11.1;0;;355;;
ME098;2025-03-22 18:20:00;12.9;994.6;89;11.1;0;;355;;
ME098;2025-03-22 18:30:00;12.8;994.6;89;11.1;0;;355;;
ME098;2025-03-22 18:40:00;12.7;994.7;89;11.1;0;;355;;
ME098;2025-03-22 18:50:00;12.4;994.7;89;10.6;0;;355;;
ME098;2025-03-22 19:00:00;12.2;994.7;89;10.6;0;;355;4;0.2
ME098;2025-03-22 19:10:00;12.1;994.9;90;10.6;0;;355;;
ME098;2025-03-22 19:20:00;11.9;994.8;90;10.6;0;;355;;
ME098;2025-03-22 19:30:00;11.8;994.9;90;10;0;;355;;
ME098;2025-03-22 19:40:00;11.6;995;90;10;0;;355;;
ME098;2025-03-22 19:50:00;11.5;995.1;90;10;0;;355;;
ME098;2025-03-22 20:00:00;11.4;995.2;91;10;0;;355;1.8;0.2
ME098;2025-03-22 20:10:00;11.3;995.4;91;10;0;;355;;
ME098;2025-03-22 20:20:00;11.3;995.5;91;10;0;;355;;
ME098;2025-03-22 20:30:00;11.2;995.4;91;10;0;;355;;
ME098;2025-03-22 20:40:00;11.2;995.4;91;10;0;;355;;
ME098;2025-03-22 20:50:00;11.1;995.6;91;9.4;0;;355;;
ME098;2025-03-22 21:00:00;10.9;995.6;91;9.4;0;;355;0.4;0
ME098;2025-03-22 21:10:00;10.8;995.5;91;9.4;0;;355;;
ME098;2025-03-22 21:20:00;10.7;995.6;91;9.4;0;;355;;
ME098;2025-03-22 21:30:00;10.7;995.6;91;9.4;0;;355;;
ME098;2025-03-22 21:40:00;10.6;995.7;91;9.4;0;;355;;
ME098;2025-03-22 21:50:00;10.5;995.7;92;9.4;0;;355;;
ME098;2025-03-22 22:00:00;10.4;995.7;92;9.4;0;;355;0.2;0
ME098;2025-03-22 22:10:00;10.3;995.7;92;8.9;0;;355;;
ME098;2025-03-22 22:20:00;10.3;995.8;92;8.9;0;;355;;
ME098;2025-03-22 22:30:00;10.2;995.8;92;8.9;0;;355;;
ME098;2025-03-22 22:40:00;10.1;995.8;92;8.9;0;;355;;
ME098;2025-03-22 22:50:00;10.1;995.7;92;8.9;0;;355;;
ME098;2025-03-22 23:00:00;10;995.6;92;8.9;0;;355;;0
ME098;2025-03-22 23:10:00;9.9;995.7;92;8.9;0;;355;;
ME098;2025-03-22 23:20:00;9.9;995.7;92;8.9;0;;355;;
ME098;2025-03-22 23:30:00;9.8;995.7;92;8.9;0;;355;;
ME098;2025-03-22 23:40:00;9.8;995.5;92;8.3;0;;355;;
ME098;2025-03-22 23:50:00;9.7;995.5;92;8.3;0;;355;;
ME098;2025-03-23 00:00:00;9.7;995.7;92;8.3;0;;355;;0
ME098;2025-03-23 00:10:00;9.6;995.7;92;8.3;0;;355;;
ME098;2025-03-23 00:20:00;9.5;995.7;92;8.3;0;;355;;
ME098;2025-03-23 00:30:00;9.4;995.7;92;8.3;0;;355;;
ME098;2025-03-23 00:40:00;9.4;995.7;92;8.3;0;;355;;
ME098;2025-03-23 00:50:00;9.3;995.8;92;8.3;0;;355;;
ME098;2025-03-23 01:00:00;9.2;995.7;92;7.8;0;;355;;0
ME098;2025-03-23 01:10:00;9.1;995.6;92;7.8;0;;355;;
ME098;2025-03-23 01:20:00;9;995.6;92;7.8;0;;355;;
ME098;2025-03-23 01:30:00;8.9;995.6;92;7.8;0;;355;;
ME098;2025-03-23 01:40:00;8.8;995.6;92;7.8;0;;355;;
ME098;2025-03-23 01:50:00;8.8;995.5;92;7.8;0;;355;;
ME098;2025-03-23 02:00:00;8.7;995.4;92;7.8;0;;355;;0
ME098;2025-03-23 02:10:00;8.7;995.3;92;7.2;0;;355;;
ME098;2025-03-23 02:20:00;8.6;995.3;92;7.2;0;;355;;
ME098;2025-03-23 02:30:00;8.4;995.4;92;7.2;0;;355;;
ME098;2025-03-23 02:40:00;8.4;995.4;92;7.2;0;;355;;
ME098;2025-03-23 02:50:00;8.4;995.5;92;7.2;0;;355;;
ME098;2025-03-23 03:00:00;8.4;995.6;92;7.2;0;;355;;0
ME098;2025-03-23 03:10:00;8.4;995.6;92;7.2;0;;355;;
ME098;2025-03-23 03:20:00;8.5;995.5;92;7.2;0;;355;;
ME098;2025-03-23 03:30:00;8.5;995.6;92;7.2;0;;355;;
ME098;2025-03-23 03:40:00;8.4;995.7;92;7.2;0;;355;;
ME098;2025-03-23 03:50:00;8.4;995.7;92;7.2;0;;355;;
ME098;2025-03-23 04:00:00;8.4;995.6;92;7.2;0;;355;;0
ME098;2025-03-23 04:10:00;8.5;995.7;92;7.2;0;;355;;
ME098;2025-03-23 04:20:00;8.5;995.6;92;7.2;0;;355;;
ME098;2025-03-23 04:30:00;8.5;995.6;92;7.2;0;;355;;
ME098;2025-03-23 04:40:00;8.6;995.7;92;7.2;0;;355;;
ME098;2025-03-23 04:50:00;8.6;995.7;92;7.2;0;;355;;
ME098;2025-03-23 05:00:00;8.6;995.8;92;7.2;0;;355;;0
ME098;2025-03-23 05:10:00;8.1;995.9;92;6.7;0;;355;;
ME098;2025-03-23 05:20:00;;996;;;;;;;
ME098;2025-03-23 05:30:00;;996.1;;;;;;;
ME098;2025-03-23 05:40:00;;996.2;;;;;;;
ME098;2025-03-23 05:50:00;;996.4;;;;;;;
ME098;2025-03-23 06:00:00;;996.5;;;;;;;0
ME098;2025-03-23 06:10:00;;996.5;;;;;;;
ME098;2025-03-23 06:20:00;;996.6;;;;;;;
ME098;2025-03-23 06:30:00;;996.7;;;;;;;
ME098;2025-03-23 06:40:00;;996.8;;;;;;;
ME098;2025-03-23 06:50:00;;996.8;;;;;;;
ME098;2025-03-23 07:00:00;;997;;;;;;;0
ME098;2025-03-23 07:10:00;;997;;;;;;;
ME098;2025-03-23 07:20:00;9.1;997.1;92;7.8;;;355;;
ME098;2025-03-23 07:30:00;9.2;997.2;92;7.8;0;;355;;
ME098;2025-03-23 07:40:00;9.3;997.3;92;8.3;0;;355;;
ME098;2025-03-23 07:50:00;9.3;997.4;92;8.3;0;;355;;
ME098;2025-03-23 08:00:00;9.4;997.4;92;8.3;0;;355;;0
ME098;2025-03-23 08:10:00;9.6;997.5;92;8.3;0;;355;;
ME098;2025-03-23 08:20:00;9.8;997.7;92;8.3;0;;355;;
ME098;2025-03-23 08:30:00;9.9;997.9;93;8.9;0;;355;;
ME098;2025-03-23 08:40:00;10.1;997.9;92;8.9;0;;355;;
ME098;2025-03-23 08:50:00;10.2;998;92;8.9;0;;355;;
ME098;2025-03-23 09:00:00;10.2;998;93;9.4;0;;355;;0
ME098;2025-03-23 09:10:00;10.3;998.2;93;9.4;0;;355;;
ME098;2025-03-23 09:20:00;10.3;998.2;93;9.4;0;;355;;
ME098;2025-03-23 09:30:00;10.4;998.3;93;9.4;0;;355;;
ME098;2025-03-23 09:40:00;10.4;998.4;93;9.4;0;;355;;
ME098;2025-03-23 09:50:00;10.4;998.4;93;9.4;0;;355;;
ME098;2025-03-23 10:00:00;10.6;998.5;93;9.4;0;;355;;0
ME098;2025-03-23 10:10:00;10.7;998.5;93;9.4;0;;355;;
ME098;2025-03-23 10:20:00;10.9;998.6;93;10;0;;355;;
ME098;2025-03-23 10:30:00;11;998.7;93;10;0;;355;;
ME098;2025-03-23 10:40:00;11.2;998.8;93;10;0;;355;;
ME098;2025-03-23 10:50:00;11.4;998.8;93;10.6;0;;355;;
ME098;2025-03-23 11:00:00;11.6;998.8;92;10.6;0;;355;;0
ME098;2025-03-23 11:10:00;11.8;998.8;91;10.6;0;;355;;
ME098;2025-03-23 11:20:00;12.1;999;89;10.6;0;;355;;
ME098;2025-03-23 11:30:00;12.3;999;85;10;0;;355;;
ME098;2025-03-23 11:40:00;12.5;999.1;83;9.4;0;;355;;
ME098;2025-03-23 11:50:00;12.7;999.2;83;10;0;;355;;
ME098;2025-03-23 12:00:00;12.8;999.2;81;9.4;0;;355;;0
ME098;2025-03-23 12:10:00;13;999.3;81;10;0;;355;;
ME098;2025-03-23 12:20:00;13.2;999.4;81;10;0;;355;;
ME098;2025-03-23 12:30:00;13.2;999.4;78;9.4;0;;355;;
ME098;2025-03-23 12:40:00;13.2;999.3;78;9.4;0;;355;;
ME098;2025-03-23 12:50:00;13.3;999.4;79;10;0;;355;;
ME098;2025-03-23 13:00:00;13.4;999.5;78;9.4;0;;355;;0
ME098;2025-03-23 13:10:00;13.6;999.6;77;9.4;0;;355;;
ME098;2025-03-23 13:20:00;13.5;999.5;76;9.4;0;;355;;
ME098;2025-03-23 13:30:00;13.5;999.6;77;9.4;0;;355;;
ME098;2025-03-23 13:40:00;13.5;999.7;78;10;0;;355;;
ME098;2025-03-23 13:50:00;13.6;999.8;78;10;0;;355;;
ME098;2025-03-23 14:00:00;13.7;999.9;76;9.4;0;;355;;0
ME098;2025-03-23 14:10:00;13.7;999.9;75;9.4;0;;355;;
ME098;2025-03-23 14:20:00;13.6;1000;73;8.9;0;;355;;
ME098;2025-03-23 14:30:00;13.5;1000.1;74;8.9;0;;355;;
ME098;2025-03-23 14:40:00;13.6;1000.1;76;9.4;0;;355;;
ME098;2025-03-23 14:50:00;13.8;1000;76;9.4;0;;355;;
ME098;2025-03-23 15:00:00;14.3;1000;74;10;0;;355;;0
ME098;2025-03-23 15:10:00;14.7;1000;69;8.9;0;;355;;
ME098;2025-03-23 15:20:00;14.8;1000.1;69;8.9;0;;355;;
ME098;2025-03-23 15:30:00;14.7;1000.3;69;8.9;0;;355;;
ME098;2025-03-23 15:40:00;14.7;1000.4;70;9.4;0;;355;;
ME098;2025-03-23 15:50:00;14.7;1000.5;70;9.4;0;;355;;
ME098;2025-03-23 16:00:00;14.5;1000.5;69;8.9;0;;355;;0
ME098;2025-03-23 16:10:00;14.4;1000.6;70;8.9;0;;355;;
ME098;2025-03-23 16:20:00;14.3;1000.7;70;8.9;0;;355;;
ME098;2025-03-23 16:30:00;14.2;1000.8;69;8.3;0;;355;;
ME098;2025-03-23 16:40:00;14.1;1000.8;69;8.3;0;;355;;
ME098;2025-03-23 16:50:00;14.1;1001.1;71;8.9;0;;355;;
ME098;2025-03-23 17:00:00;14;1001.1;69;8.3;0;;355;;0
ME098;2025-03-23 17:10:00;13.9;1001.2;69;8.3;0;;355;;
ME098;2025-03-23 17:20:00;13.8;1001.4;69;8.3;0;;355;;
ME098;2025-03-23 17:30:00;13.6;1001.5;70;8.3;0;;355;;
ME098;2025-03-23 17:40:00;13.4;1001.6;71;8.3;0;;355;;
ME098;2025-03-23 17:50:00;13.2;1001.7;72;8.3;0;;355;;
ME098;2025-03-23 18:00:00;13;1001.8;73;8.3;0;;355;;0
ME098;2025-03-23 18:10:00;12.8;1002;74;8.3;0;;355;;
ME098;2025-03-23 18:20:00;12.7;1002;75;8.3;0;;355;;
ME098;2025-03-23 18:30:00;12.5;1002.1;77;8.3;0;;355;;
ME098;2025-03-23 18:40:00;12.4;1002.3;77;8.3;0;;355;;
ME098;2025-03-23 18:50:00;12.2;1002.4;78;8.3;0;;355;;
ME098;2025-03-23 19:00:00;12.1;1002.6;79;8.3;0;;355;;0
ME098;2025-03-23 19:10:00;12;1002.8;79;8.3;0;;355;;
ME098;2025-03-23 19:20:00;11.8;1003;80;8.3;0;;355;;
ME098;2025-03-23 19:30:00;11.7;1003.1;81;8.3;0;;355;;
ME098;2025-03-23 19:40:00;11.6;1003.2;81;8.3;0;;355;;
ME098;2025-03-23 19:50:00;11.6;1003.3;82;8.3;0;;355;;
ME098;2025-03-23 20:00:00;11.5;1003.4;83;8.9;0;;355;;0
ME098;2025-03-23 20:10:00;11.4;1003.5;83;8.9;0;;355;;
ME098;2025-03-23 20:20:00;11.3;1003.6;83;8.3;0;;355;;
ME098;2025-03-23 20:30:00;11.2;1003.8;83;8.3;0;;355;;
ME098;2025-03-23 20:40:00;11.2;1004;83;8.3;0;;355;;
ME098;2025-03-23 20:50:00;11.2;1004.1;83;8.3;0;;355;;
ME098;2025-03-23 21:00:00;11.1;1004.1;83;8.3;0;;355;;0
ME098;2025-03-23 21:10:00;11.1;1004.3;83;8.3;0;;355;;
ME098;2025-03-23 21:20:00;11.1;1004.3;84;8.3;0;;355;;
ME098;2025-03-23 21:30:00;11.1;1004.4;84;8.3;0;;355;;
ME098;2025-03-23 21:40:00;11;1004.5;84;8.3;0;;355;;
ME098;2025-03-23 21:50:00;10.9;1004.7;84;8.3;0;;355;;
ME098;2025-03-23 22:00:00;10.9;1004.7;84;8.3;0;;355;;0
ME098;2025-03-23 22:10:00;10.9;1004.9;84;8.3;0;;355;;
ME098;2025-03-23 22:20:00;10.9;1004.9;84;8.3;0;;355;;
ME098;2025-03-23 22:30:00;10.9;1005.1;85;8.3;0;;355;;
ME098;2025-03-23 22:40:00;10.9;1005.2;85;8.3;0;;355;;
ME098;2025-03-23 22:50:00;10.9;1005.1;85;8.3;0;;355;;
ME098;2025-03-23 23:00:00;10.9;1005.1;85;8.3;0;;355;;0
ME098;2025-03-23 23:10:00;11;1005.2;85;8.9;0;;355;;
ME098;2025-03-23 23:20:00;11;1005.1;85;8.9;0;;355;;
ME098;2025-03-23 23:30:00;11;1005.2;85;8.9;0;;355;;
ME098;2025-03-23 23:40:00;10.9;1005.3;85;8.3;0;;355;;
ME098;2025-03-23 23:50:00;11;1005.3;85;8.9;0;;355;;
ME098;2025-03-24 00:00:00;11;1005.4;85;8.9;0;;355;;0
ME098;2025-03-24 00:10:00;11;1005.5;85;8.9;0;;355;;
ME098;2025-03-24 00:20:00;11;1005.5;85;8.9;0;;355;;
ME098;2025-03-24 00:30:00;11;1005.6;85;8.9;0;;355;;
ME098;2025-03-24 00:40:00;11;1005.6;85;8.9;0;;355;;
ME098;2025-03-24 00:50:00;11;1005.7;85;8.9;0;;355;;
ME098;2025-03-24 01:00:00;11.1;1005.7;85;8.9;0;;355;;0
ME098;2025-03-24 01:10:00;11.1;1005.8;85;8.9;0;;355;;
ME098;2025-03-24 01:20:00;11.1;1005.9;85;8.9;0;;355;;
ME098;2025-03-24 01:30:00;11.1;1006;85;8.9;0;;355;;
ME098;2025-03-24 01:40:00;11.1;1006;85;8.9;0;;355;;
ME098;2025-03-24 01:50:00;11.1;1006;85;8.9;0;;355;;
ME098;2025-03-24 02:00:00;11.1;1006.1;85;8.9;0;;355;;0
ME098;2025-03-24 02:10:00;11.1;1006;86;8.9;0;;355;;
ME098;2025-03-24 02:20:00;11.1;1006;86;8.9;0;;355;;
ME098;2025-03-24 02:30:00;11.1;1006;86;8.9;0;;355;;
ME098;2025-03-24 02:40:00;10.9;1005.9;86;8.9;0;;355;;
ME098;2025-03-24 02:50:00;10.8;1006;85;8.3;0;;355;;
ME098;2025-03-24 03:00:00;10.6;1006;85;8.3;0;;355;;0
ME098;2025-03-24 03:10:00;10.4;1006;84;7.8;0;;355;;
ME098;2025-03-24 03:20:00;10.2;1006.2;84;7.8;0;;355;;
ME098;2025-03-24 03:30:00;10;1006.3;84;7.2;0;;355;;
ME098;2025-03-24 03:40:00;9.8;1006.3;84;7.2;0;;355;;
ME098;2025-03-24 03:50:00;9.6;1006.5;84;7.2;0;;355;;
ME098;2025-03-24 04:00:00;9.4;1006.5;84;6.7;0;;355;;0
ME098;2025-03-24 04:10:00;9.4;1006.6;86;7.2;0;;355;;
ME098;2025-03-24 04:20:00;9.4;1006.6;87;7.2;0;;355;;
ME098;2025-03-24 04:30:00;9.6;1006.7;88;7.8;0;;355;;
ME098;2025-03-24 04:40:00;9.4;1006.8;88;7.8;0;;355;;
ME098;2025-03-24 04:50:00;9.3;1007;88;7.2;0;;355;;
ME098;2025-03-24 05:00:00;9.2;1007.1;88;7.2;0;;355;;0
ME098;2025-03-24 05:10:00;9.1;1007.2;88;7.2;0;;355;;
ME098;2025-03-24 05:20:00;8.9;1007.3;88;7.2;0;;355;;
ME098;2025-03-24 05:30:00;8.8;1007.5;88;7.2;0;;355;;
ME098;2025-03-24 05:40:00;8.8;1007.6;88;7.2;0;;355;;
ME098;2025-03-24 05:50:00;8.7;1007.7;88;6.7;0;;355;;
ME098;2025-03-24 06:00:00;8.6;1007.9;88;6.7;0;;355;;0
ME098;2025-03-24 06:10:00;8.6;1008;89;6.7;0;;355;;
ME098;2025-03-24 06:20:00;8.5;1008.1;89;6.7;0;;355;;
ME098;2025-03-24 06:30:00;8.7;1008.2;90;7.2;0;;355;;
ME098;2025-03-24 06:40:00;8.9;1008.5;91;7.8;0;;355;;
