station_id;dh_utc;temperature_degC;pression_hPa;humidite_%;point_de_rosee_degC;vent_moyen_km/h;vent_rafales_km/h;vent_direction_deg;pluie_3h_mm;pluie_1h_mm
ME098;2025-06-13 09:00:00;29.8;1013.9;53;18.9;0;;204;;0
ME098;2025-06-13 09:10:00;30.4;1013.7;53;20;0;;204;;
ME098;2025-06-13 09:20:00;31;1013.8;50;19.4;0;;204;;
ME098;2025-06-13 09:30:00;31.7;1013.7;47;18.9;0;;204;;
ME098;2025-06-13 09:40:00;31.8;1013.7;46;18.9;0;;204;;
ME098;2025-06-13 09:50:00;31.9;1013.7;47;19.4;0;;204;;
ME098;2025-06-13 10:00:00;32.2;1013.6;45;18.9;0;;204;;0
ME098;2025-06-13 10:10:00;32.2;1013.6;46;18.9;0;;204;;
ME098;2025-06-13 10:20:00;32.7;1013.5;45;19.4;0;;204;;
ME098;2025-06-13 10:30:00;33.5;1013.3;44;19.4;0;;204;;
ME098;2025-06-13 10:40:00;33.9;1013.2;41;18.9;0;;204;;
ME098;2025-06-13 10:50:00;33.7;1013.2;41;18.9;0;;204;;
ME098;2025-06-13 11:00:00;33.4;1013.2;43;19.4;0;;204;;0
ME098;2025-06-13 11:10:00;34;1013.1;42;19.4;0;;204;;
ME098;2025-06-13 11:20:00;34.1;1013.1;41;18.9;0;;204;;
ME098;2025-06-13 11:30:00;34.1;1012.9;42;19.4;0;;204;;
ME098;2025-06-13 11:40:00;34.5;1012.8;41;19.4;0;;204;;
ME098;2025-06-13 11:50:00;34.9;1012.7;39;18.9;0;;204;;
ME098;2025-06-13 12:00:00;34.6;1012.5;40;19.4;0;;204;;0
ME098;2025-06-13 12:10:00;34.7;1012.5;41;19.4;0;;204;;
ME098;2025-06-13 12:20:00;34.6;1012.4;40;19.4;0;;204;;
ME098;2025-06-13 12:30:00;34.9;1012.3;39;18.9;0;;204;;
ME098;2025-06-13 12:40:00;35.1;1012.1;40;19.4;0;;204;;
ME098;2025-06-13 12:50:00;35.2;1012;39;19.4;0;;204;;
ME098;2025-06-13 13:00:00;35.4;1011.8;39;19.4;0;;204;;0
ME098;2025-06-13 13:10:00;35.6;1011.7;37;18.9;0;;204;;
ME098;2025-06-13 13:20:00;35.9;1011.7;37;18.9;0;;204;;
ME098;2025-06-13 13:30:00;36.4;1011.6;36;18.9;0;;204;;
ME098;2025-06-13 13:40:00;36.3;1011.4;37;19.4;0;;204;;
ME098;2025-06-13 13:50:00;36.2;1011.3;39;20;0;;204;;
ME098;2025-06-13 14:00:00;36.3;1011.2;39;20;0;;204;;0
ME098;2025-06-13 14:10:00;36.3;1011;39;20.6;0;;204;;
ME098;2025-06-13 14:20:00;36.3;1011.1;40;20.6;0;;204;;
ME098;2025-06-13 14:30:00;36.6;1011;40;21.1;0;;204;;
ME098;2025-06-13 14:40:00;36.6;1010.9;41;21.1;0;;204;;
ME098;2025-06-13 14:50:00;36.8;1010.9;41;21.7;0;;204;;
ME098;2025-06-13 15:00:00;36.8;1010.7;41;21.7;0;;204;;0
ME098;2025-06-13 15:10:00;36.6;1010.7;42;21.7;0;;204;;
ME098;2025-06-13 15:20:00;36.5;1010.6;42;21.7;0;;204;;
ME098;2025-06-13 15:30:00;36.2;1010.6;43;21.7;0;;204;;
ME098;2025-06-13 15:40:00;35.7;1010.5;44;21.7;0;;204;;
ME098;2025-06-13 15:50:00;35.2;1010.4;44;21.1;0;;204;;
ME098;2025-06-13 16:00:00;34.8;1010.3;44;20.6;0;;204;;0
ME098;2025-06-13 16:10:00;34.3;1010;46;21.1;0;;204;;
ME098;2025-06-13 16:20:00;34.3;1009.8;45;20.6;0;;204;;
ME098;2025-06-13 16:30:00;34.3;1009.7;45;20.6;0;;204;;
ME098;2025-06-13 16:40:00;34.2;1009.5;45;20.6;0;;204;;
ME098;2025-06-13 16:50:00;33.9;1009.2;45;20.6;0;;204;;
ME098;2025-06-13 17:00:00;33.7;1009;46;20.6;0;;204;;0
ME098;2025-06-13 17:10:00;33.6;1008.9;47;20.6;0;;204;;
ME098;2025-06-13 17:20:00;33.4;1008.8;47;20.6;0;;204;;
ME098;2025-06-13 17:30:00;33.3;1008.7;48;20.6;0;;204;;
ME098;2025-06-13 17:40:00;33.1;1008.7;47;20.6;0;;204;;
ME098;2025-06-13 17:50:00;32.9;1008.8;47;20;0;;204;;
ME098;2025-06-13 18:00:00;32.7;1008.9;47;20;0;;204;;0
ME098;2025-06-13 18:10:00;32.6;1008.7;49;20.6;0;;204;;
ME098;2025-06-13 18:20:00;32.4;1008.3;48;20;0;;204;;
ME098;2025-06-13 18:30:00;32.2;1008.5;48;20;0;;204;;
ME098;2025-06-13 18:40:00;32.1;1008.1;48;20;0;;204;;
ME098;2025-06-13 18:50:00;32;1008.3;49;20;0;;204;;
ME098;2025-06-13 19:00:00;31.8;1008;49;20;0;;204;;0
ME098;2025-06-13 19:10:00;31.7;1008;50;20;0;;204;;
ME098;2025-06-13 19:20:00;31.6;1007.7;51;20;0;;204;;
ME098;2025-06-13 19:30:00;31.4;1007.5;52;20.6;0;;204;;
ME098;2025-06-13 19:40:00;31.2;1008;52;20;0;;204;;
ME098;2025-06-13 19:50:00;31;1008.1;53;20.6;0;;204;;
ME098;2025-06-13 20:00:00;30.9;1008.3;54;20.6;0;;204;;0
ME098;2025-06-13 20:10:00;30.8;1008.9;54;20.6;0;;204;;
ME098;2025-06-13 20:20:00;30.7;1010.7;54;20.6;0;;204;;
ME098;2025-06-13 20:30:00;29.3;1011.2;53;18.9;0;;204;;
ME098;2025-06-13 20:40:00;27.8;1011;54;17.8;0;;204;;
ME098;2025-06-13 20:50:00;26.8;1011;56;17.2;0;;204;;
ME098;2025-06-13 21:00:00;26.2;1011.3;59;17.2;0;;204;;0
ME098;2025-06-13 21:10:00;25.2;1009.8;69;18.9;0;;204;;
ME098;2025-06-13 21:20:00;24.4;1009;76;20;0;;204;;
ME098;2025-06-13 21:30:00;24.1;1009.1;78;20;0;;204;;
ME098;2025-06-13 21:40:00;23.7;1009.5;79;20;0;;204;;
ME098;2025-06-13 21:50:00;23.1;1009.3;82;20;0;;204;;
ME098;2025-06-13 22:00:00;22.9;1009.7;82;19.4;0;;204;0.2;0.2
ME098;2025-06-13 22:10:00;22.6;1009.6;83;19.4;0;;204;;
ME098;2025-06-13 22:20:00;22.3;1013.2;84;19.4;0;;204;;
ME098;2025-06-13 22:30:00;21.8;1012.7;85;19.4;1.6;;204;;
ME098;2025-06-13 22:40:00;21.5;1012.4;86;18.9;0;;204;;
ME098;2025-06-13 22:50:00;21.3;1010.9;87;18.9;0;;203;;
ME098;2025-06-13 23:00:00;21.2;1010.4;88;19.4;0;;203;3.4;3.2
ME098;2025-06-13 23:10:00;21;1010;88;18.9;0;;203;;
ME098;2025-06-13 23:20:00;20.8;1010;88;18.9;0;;203;;
ME098;2025-06-13 23:30:00;20.7;1010;88;18.9;0;;203;;
ME098;2025-06-13 23:40:00;20.6;1010.1;89;18.9;0;;203;;
ME098;2025-06-13 23:50:00;20.4;1010.2;89;18.9;0;;203;;
ME098;2025-06-14 00:00:00;20.3;1010.4;89;18.3;0;;203;3.4;0
ME098;2025-06-14 00:10:00;20.3;1010.3;89;18.3;0;;203;;
ME098;2025-06-14 00:20:00;20.2;1010.6;90;18.3;0;;203;;
ME098;2025-06-14 00:30:00;20.2;1010.4;90;18.3;0;;203;;
ME098;2025-06-14 00:40:00;20.1;1010.2;90;18.3;0;;203;;
ME098;2025-06-14 00:50:00;20.1;1010.1;90;18.3;0;;203;;
ME098;2025-06-14 01:00:00;20.1;1010.1;90;18.3;0;;203;3.2;0
ME098;2025-06-14 01:10:00;20;1010.1;90;18.3;0;;203;;
ME098;2025-06-14 01:20:00;19.9;1009.8;90;18.3;0;;203;;
ME098;2025-06-14 01:30:00;19.9;1010;90;18.3;0;;203;;
ME098;2025-06-14 01:40:00;19.9;1009.8;90;18.3;0;;203;;
ME098;2025-06-14 01:50:00;19.9;1009.9;90;18.3;0;;203;;
ME098;2025-06-14 02:00:00;19.9;1010;91;18.3;0;;203;;0
ME098;2025-06-14 02:10:00;20.1;1010.2;91;18.3;0;;203;;
ME098;2025-06-14 02:20:00;20.2;1010.3;92;18.9;0;;203;;
ME098;2025-06-14 02:30:00;20.3;1010.3;92;18.9;0;;203;;
ME098;2025-06-14 02:40:00;20.4;1010.3;92;18.9;0;;203;;
ME098;2025-06-14 02:50:00;20.4;1010.3;93;19.4;0;;203;;
ME098;2025-06-14 03:00:00;20.4;1010.3;93;19.4;0;;203;;0
ME098;2025-06-14 03:10:00;20.4;1010.4;93;19.4;0;;203;;
ME098;2025-06-14 03:20:00;20.4;1010.3;93;19.4;0;;203;;
ME098;2025-06-14 03:30:00;20.4;1010.5;93;19.4;0;;203;;
ME098;2025-06-14 03:40:00;20.3;1010.5;93;19.4;0;;203;;
ME098;2025-06-14 03:50:00;20.3;1010.6;93;19.4;0;;203;;
ME098;2025-06-14 04:00:00;20.3;1010.6;93;19.4;0;;203;;0
ME098;2025-06-14 04:10:00;20.4;1010.4;93;19.4;0;;203;;
ME098;2025-06-14 04:20:00;20.4;1010.2;93;19.4;0;;203;;
ME098;2025-06-14 04:30:00;20.5;1010.4;94;19.4;0;;203;;
ME098;2025-06-14 04:40:00;20.5;1010.5;94;19.4;0;;203;;
ME098;2025-06-14 04:50:00;20.6;1010.6;94;19.4;0;;203;;
ME098;2025-06-14 05:00:00;20.7;1010.4;94;20;0;;203;;0
ME098;2025-06-14 05:10:00;20.8;1010.4;94;20;0;;203;;
ME098;2025-06-14 05:20:00;20.8;1010.8;94;20;0;;203;;
ME098;2025-06-14 05:30:00;20.9;1010.9;94;20;0;;203;;
ME098;2025-06-14 05:40:00;20.9;1011.5;94;20;0;;203;;
ME098;2025-06-14 05:50:00;21.1;1011.7;94;20;0;;203;;
ME098;2025-06-14 06:00:00;21.1;1011.9;94;20;0;;203;;0
ME098;2025-06-14 06:10:00;21.2;1012;94;20;0;;203;;
ME098;2025-06-14 06:20:00;21.3;1012.2;95;20.6;0;;203;;
ME098;2025-06-14 06:30:00;21.3;1012.5;94;20.6;0;;203;;
ME098;2025-06-14 06:40:00;21.4;1012.6;94;20.6;0;;203;;
ME098;2025-06-14 06:50:00;21.5;1012.9;94;20.6;0;;203;;
ME098;2025-06-14 07:00:00;21.6;1013.1;94;20.6;0;;203;;0
ME098;2025-06-14 07:10:00;21.8;1012.9;94;20.6;0;;203;;
ME098;2025-06-14 07:20:00;21.9;1012.7;94;21.1;0;;203;;
ME098;2025-06-14 07:30:00;22;1012.9;94;21.1;0;;203;;
ME098;2025-06-14 07:40:00;22;1012.9;94;21.1;0;;203;;
ME098;2025-06-14 07:50:00;22.1;1012.9;93;21.1;0;;203;;
ME098;2025-06-14 08:00:00;22.2;1012.9;92;21.1;0;;203;;0
ME098;2025-06-14 08:10:00;22.6;1013.1;90;21.1;0;;203;;
ME098;2025-06-14 08:20:00;23.2;1013;87;21.1;0;;203;;
ME098;2025-06-14 08:30:00;23.7;1013.1;82;20.6;0;;203;;
ME098;2025-06-14 08:40:00;24.4;1013.2;80;20.6;0;;203;;
ME098;2025-06-14 08:50:00;25.2;1013.3;73;20;0;;203;;
ME098;2025-06-14 09:00:00;25.8;1013.5;71;20;0;;203;;0
ME098;2025-06-14 09:10:00;26.4;1013.5;71;20.6;0;;203;;
ME098;2025-06-14 09:20:00;26.9;1013.6;69;20.6;0;;203;;
ME098;2025-06-14 09:30:00;27.6;1013.8;68;21.1;0;;203;;
ME098;2025-06-14 09:40:00;28.1;1013.9;65;21.1;0;;203;;
ME098;2025-06-14 09:50:00;28.2;1013.9;63;20.6;0;;203;;
ME098;2025-06-14 10:00:00;27.7;1014;64;20.6;0;;203;;0
ME098;2025-06-14 10:10:00;27;1013.9;65;20;0;;203;;
ME098;2025-06-14 10:20:00;26.9;1013.7;68;20.6;0;;203;;
ME098;2025-06-14 10:30:00;27.3;1013.7;65;20;0;;203;;
ME098;2025-06-14 10:40:00;27.6;1013.7;66;20.6;0;;203;;
ME098;2025-06-14 10:50:00;28.2;1013.7;63;20.6;0;;203;;
ME098;2025-06-14 11:00:00;28.2;1013.6;62;20;0;;203;;0
ME098;2025-06-14 11:10:00;28.2;1013.8;62;20;0;;203;;
ME098;2025-06-14 11:20:00;28.1;1013.8;61;20;0;;203;;
ME098;2025-06-14 11:30:00;28.3;1013.7;60;20;0;;203;;
ME098;2025-06-14 11:40:00;28.4;1013.9;60;20;0;;203;;
ME098;2025-06-14 11:50:00;28.7;1013.9;62;20.6;0;;203;;
ME098;2025-06-14 12:00:00;28.9;1014;58;20;0;;203;;0
ME098;2025-06-14 12:10:00;29.4;1014;58;20;0;;203;;
ME098;2025-06-14 12:20:00;29.5;1014;56;20;0;;203;;
ME098;2025-06-14 12:30:00;29.6;1013.8;58;20.6;0;;203;;
ME098;2025-06-14 12:40:00;29.6;1013.9;56;20;0;;203;;
ME098;2025-06-14 12:50:00;29.6;1013.8;55;19.4;0;;203;;
ME098;2025-06-14 13:00:00;30.4;1013.8;54;20;0;;203;;0
ME098;2025-06-14 13:10:00;30.4;1013.9;52;19.4;0;;203;;
ME098;2025-06-14 13:20:00;30.2;1014;52;19.4;0;;203;;
ME098;2025-06-14 13:30:00;29.4;1013.9;54;18.9;0;;203;;
ME098;2025-06-14 13:40:00;29.2;1013.9;57;20;0;;203;;
ME098;2025-06-14 13:50:00;29;1013.9;56;19.4;0;;203;;
ME098;2025-06-14 14:00:00;28.8;1014;59;20;0;;203;;0
ME098;2025-06-14 14:10:00;28.6;1013.9;58;19.4;0;;203;;
ME098;2025-06-14 14:20:00;28.7;1013.9;60;20;0;;203;;
ME098;2025-06-14 14:30:00;28.6;1013.7;58;19.4;0;;203;;
ME098;2025-06-14 14:40:00;28.7;1013.9;61;20.6;0;;203;;
ME098;2025-06-14 14:50:00;29.1;1013.9;58;20;0;;203;;
ME098;2025-06-14 15:00:00;28.9;1013.9;58;20;0;;203;;0
ME098;2025-06-14 15:10:00;28.6;1013.8;58;19.4;0;;203;;
ME098;2025-06-14 15:20:00;28.4;1013.7;58;19.4;0;;203;;
ME098;2025-06-14 15:30:00;28.7;1013.7;57;19.4;0;;203;;
ME098;2025-06-14 15:40:00;28.9;1013.7;58;20;0;;203;;
ME098;2025-06-14 15:50:00;28.8;1013.8;58;19.4;0;;203;;
ME098;2025-06-14 16:00:00;28.2;1014;60;19.4;0;;203;;0
ME098;2025-06-14 16:10:00;27.8;1014;62;20;0;;203;;
ME098;2025-06-14 16:20:00;27.6;1014;64;20;0;;203;;
ME098;2025-06-14 16:30:00;27.4;1014;63;20;0;;203;;
ME098;2025-06-14 16:40:00;27.2;1013.9;64;20;0;;203;;
ME098;2025-06-14 16:50:00;27.1;1014;64;19.4;0;;203;;
ME098;2025-06-14 17:00:00;26.8;1014.1;64;19.4;0;;203;;0
ME098;2025-06-14 17:10:00;26.5;1014.1;65;19.4;0;;203;;
ME098;2025-06-14 17:20:00;26.1;1014.1;66;19.4;0;;203;;
ME098;2025-06-14 17:30:00;26.1;1014.3;67;19.4;0;;203;;
ME098;2025-06-14 17:40:00;25.9;1014.3;66;18.9;0;;203;;
ME098;2025-06-14 17:50:00;25.7;1014.4;67;18.9;0;;203;;
ME098;2025-06-14 18:00:00;25.4;1014.6;67;18.9;0;;203;;0
ME098;2025-06-14 18:10:00;25.2;1014.5;68;18.9;0;;203;;
ME098;2025-06-14 18:20:00;24.9;1014.6;68;18.3;0;;203;;
ME098;2025-06-14 18:30:00;24.7;1014.8;69;18.9;0;;203;;
ME098;2025-06-14 18:40:00;24.4;1015;69;18.3;0;;203;;
ME098;2025-06-14 18:50:00;24.1;1015.1;70;18.3;0;;203;;
ME098;2025-06-14 19:00:00;23.9;1014.8;70;18.3;0;;203;;0
ME098;2025-06-14 19:10:00;23.8;1014.9;70;17.8;0;;203;;
ME098;2025-06-14 19:20:00;23.6;1015;70;17.8;0;;203;;
ME098;2025-06-14 19:30:00;23.5;1015.2;70;17.8;0;;203;;
ME098;2025-06-14 19:40:00;23.3;1015.2;70;17.8;0;;203;;
ME098;2025-06-14 19:50:00;23.2;1015.5;71;17.8;0;;203;;
ME098;2025-06-14 20:00:00;23.1;1015.7;71;17.8;0;;203;;0
ME098;2025-06-14 20:10:00;22.9;1015.6;71;17.2;0;;203;;
ME098;2025-06-14 20:20:00;22.9;1015.8;71;17.2;0;;203;;
ME098;2025-06-14 20:30:00;22.8;1015.6;71;17.2;0;;203;;
ME098;2025-06-14 20:40:00;22.8;1015.7;72;17.8;0;;203;;
ME098;2025-06-14 20:50:00;22.8;1016;72;17.2;0;;203;;
ME098;2025-06-14 21:00:00;22.7;1016;72;17.2;0;;203;;0
ME098;2025-06-14 21:10:00;22.7;1016;72;17.2;0;;203;;
ME098;2025-06-14 21:20:00;22.6;1016;73;17.8;0;;203;;
ME098;2025-06-14 21:30:00;22.5;1015.8;73;17.2;0;;203;;
ME098;2025-06-14 21:40:00;22.4;1015.7;73;17.2;0;;203;;
ME098;2025-06-14 21:50:00;22.2;1016.2;72;17.2;0;;203;;
ME098;2025-06-14 22:00:00;21.9;1016.5;71;16.7;0;;203;;0
ME098;2025-06-14 22:10:00;21.7;1016.4;70;16.1;0;;203;;
ME098;2025-06-14 22:20:00;21.4;1016.2;69;15.6;0;;203;;
ME098;2025-06-14 22:30:00;21.3;1016.3;69;15.6;0;;203;;
ME098;2025-06-14 22:40:00;21.1;1016.3;69;15;0;;203;;
ME098;2025-06-14 22:50:00;20.9;1016.2;70;15.6;0;;203;;
ME098;2025-06-14 23:00:00;20.8;1016.1;70;15;0;;203;;0
ME098;2025-06-14 23:10:00;20.7;1016.3;69;15;0;;203;;
ME098;2025-06-14 23:20:00;20.4;1016.1;69;14.4;0;;203;;
ME098;2025-06-14 23:30:00;20.3;1016.5;69;14.4;0;;203;;
ME098;2025-06-14 23:40:00;20.2;1016.3;69;14.4;0;;203;;
ME098;2025-06-14 23:50:00;20.1;1016.4;70;14.4;0;;203;;
ME098;2025-06-15 00:00:00;20;1016.3;70;14.4;0;;203;;0
ME098;2025-06-15 00:10:00;19.8;1016.4;70;14.4;0;;203;;
ME098;2025-06-15 00:20:00;19.7;1016.4;69;13.9;0;;203;;
ME098;2025-06-15 00:30:00;19.6;1016.3;67;13.3;0;;203;;
ME098;2025-06-15 00:40:00;19.4;1016.4;67;13.3;0;;203;;
ME098;2025-06-15 00:50:00;19.4;1016.5;66;12.8;0;;203;;
ME098;2025-06-15 01:00:00;19.3;1016.2;66;12.8;0;;203;;0
ME098;2025-06-15 01:10:00;19.3;1016.1;67;12.8;0;;203;;
ME098;2025-06-15 01:20:00;19.3;1016.3;67;12.8;0;;203;;
ME098;2025-06-15 01:30:00;19.3;1016.4;63;12.2;0;;203;;
ME098;2025-06-15 01:40:00;19.2;1016.4;62;11.7;0;;203;;
ME098;2025-06-15 01:50:00;19.2;1016.6;63;11.7;0;;203;;
ME098;2025-06-15 02:00:00;19.2;1016.8;62;11.7;0;;203;;0
ME098;2025-06-15 02:10:00;19.2;1017;61;11.1;0;;203;;
ME098;2025-06-15 02:20:00;19.2;1016.9;62;11.7;0;;203;;
ME098;2025-06-15 02:30:00;19.2;1016.7;61;11.1;0;;203;;
ME098;2025-06-15 02:40:00;19.2;1016.6;61;11.1;0;;203;;
ME098;2025-06-15 02:50:00;19.2;1017;62;11.7;0;;203;;
ME098;2025-06-15 03:00:00;19.2;1017.4;63;11.7;0;;203;;0
ME098;2025-06-15 03:10:00;19.1;1017.5;63;11.7;0;;203;;
ME098;2025-06-15 03:20:00;19.1;1017.4;64;12.2;0;;203;;
ME098;2025-06-15 03:30:00;19;1017.4;64;12.2;0;;203;;
ME098;2025-06-15 03:40:00;18.9;1017.6;65;12.2;0;;203;;
ME098;2025-06-15 03:50:00;18.8;1017.6;65;12.2;0;;203;;
ME098;2025-06-15 04:00:00;18.7;1017.5;66;12.2;0;;203;;0
ME098;2025-06-15 04:10:00;18.6;1017.4;66;12.2;0;;203;;
ME098;2025-06-15 04:20:00;18.6;1017.8;66;12.2;0;;203;;
ME098;2025-06-15 04:30:00;18.4;1018.1;66;11.7;0;;203;;
ME098;2025-06-15 04:40:00;18.4;1017.8;65;11.7;0;;203;;
ME098;2025-06-15 04:50:00;18.3;1017.6;66;11.7;0;;203;;
ME098;2025-06-15 05:00:00;18.3;1017.8;66;11.7;0;;203;;0
ME098;2025-06-15 05:10:00;18.3;1017.7;66;11.7;0;;203;;
ME098;2025-06-15 05:20:00;18.3;1017.9;66;11.7;0;;203;;
ME098;2025-06-15 05:30:00;18.3;1018.1;66;11.7;0;;203;;
ME098;2025-06-15 05:40:00;18.3;1018.1;65;11.7;0;;203;;
ME098;2025-06-15 05:50:00;18.3;1018.2;65;11.7;0;;203;;
ME098;2025-06-15 06:00:00;18.4;1018.3;65;11.7;0;;203;;0
ME098;2025-06-15 06:10:00;18.3;1018.3;65;11.7;0;;203;;
ME098;2025-06-15 06:20:00;18.3;1018.2;65;11.7;0;;203;;
ME098;2025-06-15 06:30:00;18.3;1018.3;65;11.7;0;;203;;
ME098;2025-06-15 06:40:00;18.3;1018.4;65;11.7;0;;203;;
ME098;2025-06-15 06:50:00;18.3;1018.6;66;11.7;0;;203;;
ME098;2025-06-15 07:00:00;18.3;1018.8;65;11.7;0;;203;;0
ME098;2025-06-15 07:10:00;18.2;1018.8;65;11.7;0;;203;;
ME098;2025-06-15 07:20:00;18.2;1018.9;64;11.1;0;;203;;
ME098;2025-06-15 07:30:00;18.1;1019;65;11.1;0;;203;;
ME098;2025-06-15 07:40:00;18.1;1019.2;64;11.1;0;;203;;
ME098;2025-06-15 07:50:00;18.1;1019.3;64;11.1;0;;203;;
ME098;2025-06-15 08:00:00;18.1;1019.5;65;11.1;0;;203;;0
ME098;2025-06-15 08:10:00;18.1;1019.5;66;11.7;0;;203;;
ME098;2025-06-15 08:20:00;17.9;1019.6;66;11.7;0;;203;;
ME098;2025-06-15 08:30:00;17.9;1019.7;67;11.7;0;;203;;
ME098;2025-06-15 08:40:00;17.9;1019.8;66;11.7;0;;203;;
ME098;2025-06-15 08:50:00;17.8;1019.9;67;11.7;0;;203;;
ME098;2025-06-15 09:00:00;17.8;1019.9;68;11.7;0;;203;;0
ME098;2025-06-15 09:10:00;17.8;1020;69;12.2;0;;203;;
ME098;2025-06-15 09:20:00;17.9;1020.1;69;12.2;0;;203;;
ME098;2025-06-15 09:30:00;17.9;1020.1;69;12.2;0;;203;;
ME098;2025-06-15 09:40:00;17.8;1020.1;69;12.2;0;;203;;
ME098;2025-06-15 09:50:00;17.8;1020.1;70;12.2;0;;203;;
ME098;2025-06-15 10:00:00;17.8;1020.1;71;12.8;0;;203;;0
ME098;2025-06-15 10:10:00;17.8;1020.2;69;12.2;0;;203;;
ME098;2025-06-15 10:20:00;17.9;1020.4;69;12.2;0;;203;;
ME098;2025-06-15 10:30:00;18.1;1020.4;68;12.2;0;;203;;
ME098;2025-06-15 10:40:00;18.3;1020.3;67;12.2;0;;203;;
ME098;2025-06-15 10:50:00;18.6;1020.2;69;12.8;0;;203;;
ME098;2025-06-15 11:00:00;18.9;1020.3;68;12.8;0;;203;;0
ME098;2025-06-15 11:10:00;19.2;1020.3;66;12.8;0;;203;;
ME098;2025-06-15 11:20:00;19.5;1020.3;62;11.7;0;;203;;
ME098;2025-06-15 11:30:00;19.8;1020.3;61;12.2;0;;203;;
ME098;2025-06-15 11:40:00;20.2;1020.3;57;11.1;0;;203;;
ME098;2025-06-15 11:50:00;21.1;1020.1;58;12.2;0;;203;;
ME098;2025-06-15 12:00:00;21.4;1020.1;57;12.2;0;;203;;0
ME098;2025-06-15 12:10:00;21.7;1020;56;12.2;0;;203;;
ME098;2025-06-15 12:20:00;21.5;1019.9;58;12.8;0;;203;;
ME098;2025-06-15 12:30:00;21.9;1019.8;58;13.3;0;;203;;
ME098;2025-06-15 12:40:00;22.2;1019.8;55;12.8;0;;203;;
ME098;2025-06-15 12:50:00;22.2;1019.7;56;12.8;0;;203;;
ME098;2025-06-15 13:00:00;22.1;1019.6;56;12.8;0;;203;;0
ME098;2025-06-15 13:10:00;22.1;1019.6;56;12.8;0;;203;;
ME098;2025-06-15 13:20:00;21.8;1019.5;57;12.8;0;;203;;
ME098;2025-06-15 13:30:00;21.7;1019.4;59;13.3;0;;203;;
ME098;2025-06-15 13:40:00;22.1;1019.4;55;12.8;0;;203;;
ME098;2025-06-15 13:50:00;22.5;1019.4;53;12.2;0;;203;;
ME098;2025-06-15 14:00:00;22.7;1019.4;54;12.8;0;;203;;0
ME098;2025-06-15 14:10:00;22.6;1019.4;54;12.8;0;;203;;
ME098;2025-06-15 14:20:00;22.7;1019.3;52;12.2;0;;203;;
ME098;2025-06-15 14:30:00;23.2;1019.3;52;12.8;0;;203;;
ME098;2025-06-15 14:40:00;24;1019.4;49;12.8;0;;203;;
ME098;2025-06-15 14:50:00;24.7;1019.2;48;12.8;0;;203;;
ME098;2025-06-15 15:00:00;25;1019.3;44;11.7;0;;203;;0
ME098;2025-06-15 15:10:00;24.6;1019.3;46;12.2;0;;203;;
ME098;2025-06-15 15:20:00;24.9;1019.3;44;11.7;0;;203;;
ME098;2025-06-15 15:30:00;24.5;1019.3;45;11.7;0;;203;;
ME098;2025-06-15 15:40:00;24.3;1019.3;45;11.7;0;;203;;
ME098;2025-06-15 15:50:00;23.9;1019.3;44;11.1;0;;203;;
ME098;2025-06-15 16:00:00;23.8;1019.4;44;10.6;0;;203;;0
ME098;2025-06-15 16:10:00;23.6;1019.6;45;11.1;0;;203;;
ME098;2025-06-15 16:20:00;23.6;1019.7;44;10.6;0;;203;;
ME098;2025-06-15 16:30:00;23.5;1019.7;46;11.1;0;;203;;
ME098;2025-06-15 16:40:00;23.4;1019.9;45;10.6;0;;203;;
ME098;2025-06-15 16:50:00;23.1;1019.9;42;9.4;0;;203;;
ME098;2025-06-15 17:00:00;22.8;1019.9;42;8.9;0;;203;;0
ME098;2025-06-15 17:10:00;22.7;1020;43;9.4;0;;203;;
ME098;2025-06-15 17:20:00;22.6;1020.1;47;10.6;0;;203;;
ME098;2025-06-15 17:30:00;22.5;1020.2;49;11.1;0;;203;;
ME098;2025-06-15 17:40:00;22.3;1020.3;49;11.1;0;;203;;
ME098;2025-06-15 17:50:00;22.2;1020.4;49;11.1;0;;203;;
ME098;2025-06-15 18:00:00;22;1020.5;49;10.6;0;;203;;0
ME098;2025-06-15 18:10:00;21.8;1020.7;49;10.6;0;;203;;
ME098;2025-06-15 18:20:00;21.8;1020.8;50;11.1;0;;203;;
ME098;2025-06-15 18:30:00;21.7;1021;49;10.6;0;;203;;
ME098;2025-06-15 18:40:00;21.5;1021.1;50;10.6;0;;203;;
ME098;2025-06-15 18:50:00;21.3;1021.2;50;10.6;0;;203;;
ME098;2025-06-15 19:00:00;21.2;1021.3;51;10.6;0;;203;;0
ME098;2025-06-15 19:10:00;21.1;1021.4;51;10.6;0;;203;;
ME098;2025-06-15 19:20:00;20.9;1021.6;52;10.6;0;;203;;
ME098;2025-06-15 19:30:00;20.7;1021.7;51;10;0;;203;;
ME098;2025-06-15 19:40:00;20.6;1021.9;52;10.6;0;;203;;
ME098;2025-06-15 19:50:00;20.4;1022;53;10.6;0;;203;;
ME098;2025-06-15 20:00:00;20.3;1022.1;53;10.6;0;;203;;0
ME098;2025-06-15 20:10:00;20.1;1022.3;54;10.6;0;;203;;
ME098;2025-06-15 20:20:00;19.9;1022.4;55;10.6;0;;203;;
ME098;2025-06-15 20:30:00;19.7;1022.5;56;10.6;0;;203;;
ME098;2025-06-15 20:40:00;19.6;1022.6;56;10.6;0;;203;;
ME098;2025-06-15 20:50:00;19.3;1022.7;57;10.6;0;;203;;
